tcpdump: data link type LINUX_SLL2
tcpdump: verbose output suppressed, use -v[v]... for full protocol decode
listening on any, link-type LINUX_SLL2 (Linux cooked v2), snapshot length 262144 bytes
 00:00:00.000000 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.414972 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.426325 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.428526 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.452092 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.475318 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.479495 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.481687 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.491860 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.491886 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.505007 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.514261 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.531424 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.552630 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.559792 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.567134 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.567810 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.579977 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.590184 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.600421 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.608625 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.629937 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.646108 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.652370 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.656547 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.657367 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.670584 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.686785 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.687923 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.711125 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.729563 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.730774 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.745970 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.746250 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.746251 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.767155 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.767221 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.795357 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.806892 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.808088 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.822265 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.832061 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.836082 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.850283 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.854711 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.872934 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.886273 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.887501 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.912370 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.912470 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.916637 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.928001 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.943189 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.953415 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.972553 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.973742 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.989940 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:00.997862 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.001411 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.014625 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.018629 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.042855 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.049975 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.051205 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.076320 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.076791 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.078455 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.093740 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.107226 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.127443 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.134869 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.140095 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.156296 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.161916 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.165266 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.179411 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.187732 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.202965 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.223666 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.227360 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.237709 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.245139 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.247373 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.257557 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.264144 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.286424 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.304172 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.310389 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.325619 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.332753 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.332869 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.336075 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.349069 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.364291 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.390580 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.397790 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.407081 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.413299 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.415768 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.422094 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.424531 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.453787 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.479972 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.481215 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.483315 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.491495 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.499630 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.500663 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.501694 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.540911 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.559095 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.561477 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.569392 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.572634 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.576816 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.580817 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.582775 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.628966 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.641222 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.648289 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.650342 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.660548 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.660730 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.663920 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.668715 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.714905 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.725273 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.726428 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.728352 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.735513 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.744680 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.747838 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.748689 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.798878 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.804999 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.812248 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.812485 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.815667 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.827847 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.833313 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.836537 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.884834 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.885400 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.895212 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.896509 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.900727 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.907890 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.911806 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.919301 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.961461 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.970614 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.971459 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.979614 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.980705 eth2  Out IP 10.0.23.3.59324 > 10.0.23.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.987799 eth0  In  IP 10.0.35.3.48498 > 10.0.35.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.987817 eth3  Out IP 10.0.34.2.60078 > 10.0.34.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:01.999784 eth2  In  IP 10.0.23.2.41179 > 10.0.23.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:02.043557 eth1  Out IP 10.0.13.3.42552 > 10.0.13.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:02.053322 eth3  In  IP 10.0.34.3.44980 > 10.0.34.2.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:02.053724 eth1  In  IP 10.0.13.2.32837 > 10.0.13.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
 00:00:02.064916 eth0  Out IP 10.0.35.2.59307 > 10.0.35.3.3784: BFDv1, Control, State Up, Flags: [none], length: 24
